[2026-02-19T21:04:02.229+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T21:04:03.211+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534825.json -> /tmp/minio_downloads/1771534825.json
[2026-02-19T21:04:03.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534833.json -> /tmp/minio_downloads/1771534833.json
[2026-02-19T21:04:03.229+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534841.json -> /tmp/minio_downloads/1771534841.json
[2026-02-19T21:04:03.234+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534849.json -> /tmp/minio_downloads/1771534849.json
[2026-02-19T21:04:03.237+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534857.json -> /tmp/minio_downloads/1771534857.json
[2026-02-19T21:04:03.241+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534866.json -> /tmp/minio_downloads/1771534866.json
[2026-02-19T21:04:03.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534874.json -> /tmp/minio_downloads/1771534874.json
[2026-02-19T21:04:03.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534882.json -> /tmp/minio_downloads/1771534882.json
[2026-02-19T21:04:03.251+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534890.json -> /tmp/minio_downloads/1771534890.json
[2026-02-19T21:04:03.254+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534898.json -> /tmp/minio_downloads/1771534898.json
[2026-02-19T21:04:03.257+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534906.json -> /tmp/minio_downloads/1771534906.json
[2026-02-19T21:04:03.261+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534914.json -> /tmp/minio_downloads/1771534914.json
[2026-02-19T21:04:03.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534934.json -> /tmp/minio_downloads/1771534934.json
[2026-02-19T21:04:03.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534942.json -> /tmp/minio_downloads/1771534942.json
[2026-02-19T21:04:03.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534951.json -> /tmp/minio_downloads/1771534951.json
[2026-02-19T21:04:03.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534958.json -> /tmp/minio_downloads/1771534958.json
[2026-02-19T21:04:03.277+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534966.json -> /tmp/minio_downloads/1771534966.json
[2026-02-19T21:04:03.281+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534975.json -> /tmp/minio_downloads/1771534975.json
[2026-02-19T21:04:03.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534983.json -> /tmp/minio_downloads/1771534983.json
[2026-02-19T21:04:03.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534991.json -> /tmp/minio_downloads/1771534991.json
[2026-02-19T21:04:03.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534999.json -> /tmp/minio_downloads/1771534999.json
[2026-02-19T21:04:03.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535007.json -> /tmp/minio_downloads/1771535007.json
[2026-02-19T21:04:03.298+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535015.json -> /tmp/minio_downloads/1771535015.json
[2026-02-19T21:04:03.301+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535023.json -> /tmp/minio_downloads/1771535023.json
[2026-02-19T21:04:03.304+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535031.json -> /tmp/minio_downloads/1771535031.json
[2026-02-19T21:04:03.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535039.json -> /tmp/minio_downloads/1771535039.json
[2026-02-19T21:04:03.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533417.json -> /tmp/minio_downloads/1771533417.json
[2026-02-19T21:04:03.313+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533425.json -> /tmp/minio_downloads/1771533425.json
[2026-02-19T21:04:03.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533433.json -> /tmp/minio_downloads/1771533433.json
[2026-02-19T21:04:03.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533441.json -> /tmp/minio_downloads/1771533441.json
[2026-02-19T21:04:03.322+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533449.json -> /tmp/minio_downloads/1771533449.json
[2026-02-19T21:04:03.325+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533457.json -> /tmp/minio_downloads/1771533457.json
[2026-02-19T21:04:03.328+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533465.json -> /tmp/minio_downloads/1771533465.json
[2026-02-19T21:04:03.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533473.json -> /tmp/minio_downloads/1771533473.json
[2026-02-19T21:04:03.334+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533481.json -> /tmp/minio_downloads/1771533481.json
[2026-02-19T21:04:03.338+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533489.json -> /tmp/minio_downloads/1771533489.json
[2026-02-19T21:04:03.341+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533497.json -> /tmp/minio_downloads/1771533497.json
[2026-02-19T21:04:03.344+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533505.json -> /tmp/minio_downloads/1771533505.json
[2026-02-19T21:04:03.347+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533513.json -> /tmp/minio_downloads/1771533513.json
[2026-02-19T21:04:03.350+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533520.json -> /tmp/minio_downloads/1771533520.json
[2026-02-19T21:04:03.353+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533529.json -> /tmp/minio_downloads/1771533529.json
[2026-02-19T21:04:03.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533536.json -> /tmp/minio_downloads/1771533536.json
[2026-02-19T21:04:03.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533545.json -> /tmp/minio_downloads/1771533545.json
[2026-02-19T21:04:03.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533552.json -> /tmp/minio_downloads/1771533552.json
[2026-02-19T21:04:03.365+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533560.json -> /tmp/minio_downloads/1771533560.json
[2026-02-19T21:04:03.368+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533568.json -> /tmp/minio_downloads/1771533568.json
[2026-02-19T21:04:03.371+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533576.json -> /tmp/minio_downloads/1771533576.json
[2026-02-19T21:04:03.374+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533584.json -> /tmp/minio_downloads/1771533584.json
[2026-02-19T21:04:03.377+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533592.json -> /tmp/minio_downloads/1771533592.json
[2026-02-19T21:04:03.380+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533600.json -> /tmp/minio_downloads/1771533600.json
[2026-02-19T21:04:03.383+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533608.json -> /tmp/minio_downloads/1771533608.json
[2026-02-19T21:04:03.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533617.json -> /tmp/minio_downloads/1771533617.json
[2026-02-19T21:04:03.389+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533624.json -> /tmp/minio_downloads/1771533624.json
[2026-02-19T21:04:03.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533632.json -> /tmp/minio_downloads/1771533632.json
[2026-02-19T21:04:03.396+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533640.json -> /tmp/minio_downloads/1771533640.json
[2026-02-19T21:04:03.399+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533648.json -> /tmp/minio_downloads/1771533648.json
[2026-02-19T21:04:03.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533656.json -> /tmp/minio_downloads/1771533656.json
[2026-02-19T21:04:03.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533665.json -> /tmp/minio_downloads/1771533665.json
[2026-02-19T21:04:03.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533672.json -> /tmp/minio_downloads/1771533672.json
[2026-02-19T21:04:03.411+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533680.json -> /tmp/minio_downloads/1771533680.json
[2026-02-19T21:04:03.414+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533688.json -> /tmp/minio_downloads/1771533688.json
[2026-02-19T21:04:03.417+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533696.json -> /tmp/minio_downloads/1771533696.json
[2026-02-19T21:04:03.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533704.json -> /tmp/minio_downloads/1771533704.json
[2026-02-19T21:04:03.423+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533712.json -> /tmp/minio_downloads/1771533712.json
[2026-02-19T21:04:03.426+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533720.json -> /tmp/minio_downloads/1771533720.json
[2026-02-19T21:04:03.429+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533728.json -> /tmp/minio_downloads/1771533728.json
[2026-02-19T21:04:03.431+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533736.json -> /tmp/minio_downloads/1771533736.json
[2026-02-19T21:04:03.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533745.json -> /tmp/minio_downloads/1771533745.json
[2026-02-19T21:04:03.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533753.json -> /tmp/minio_downloads/1771533753.json
[2026-02-19T21:04:03.440+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533761.json -> /tmp/minio_downloads/1771533761.json
[2026-02-19T21:04:03.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533770.json -> /tmp/minio_downloads/1771533770.json
[2026-02-19T21:04:03.446+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533778.json -> /tmp/minio_downloads/1771533778.json
[2026-02-19T21:04:03.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533786.json -> /tmp/minio_downloads/1771533786.json
[2026-02-19T21:04:03.452+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533794.json -> /tmp/minio_downloads/1771533794.json
[2026-02-19T21:04:03.455+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533803.json -> /tmp/minio_downloads/1771533803.json
[2026-02-19T21:04:03.458+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533811.json -> /tmp/minio_downloads/1771533811.json
[2026-02-19T21:04:03.461+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533819.json -> /tmp/minio_downloads/1771533819.json
[2026-02-19T21:04:03.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533827.json -> /tmp/minio_downloads/1771533827.json
[2026-02-19T21:04:03.466+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533835.json -> /tmp/minio_downloads/1771533835.json
[2026-02-19T21:04:03.469+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533843.json -> /tmp/minio_downloads/1771533843.json
[2026-02-19T21:04:03.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533851.json -> /tmp/minio_downloads/1771533851.json
[2026-02-19T21:04:03.475+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533859.json -> /tmp/minio_downloads/1771533859.json
[2026-02-19T21:04:03.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533867.json -> /tmp/minio_downloads/1771533867.json
[2026-02-19T21:04:03.482+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533874.json -> /tmp/minio_downloads/1771533874.json
[2026-02-19T21:04:03.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533882.json -> /tmp/minio_downloads/1771533882.json
[2026-02-19T21:04:03.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533890.json -> /tmp/minio_downloads/1771533890.json
[2026-02-19T21:04:03.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533898.json -> /tmp/minio_downloads/1771533898.json
[2026-02-19T21:04:03.494+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533906.json -> /tmp/minio_downloads/1771533906.json
[2026-02-19T21:04:03.497+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533914.json -> /tmp/minio_downloads/1771533914.json
[2026-02-19T21:04:03.500+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533923.json -> /tmp/minio_downloads/1771533923.json
[2026-02-19T21:04:03.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533931.json -> /tmp/minio_downloads/1771533931.json
[2026-02-19T21:04:03.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533939.json -> /tmp/minio_downloads/1771533939.json
[2026-02-19T21:04:03.509+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533947.json -> /tmp/minio_downloads/1771533947.json
[2026-02-19T21:04:03.512+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533955.json -> /tmp/minio_downloads/1771533955.json
[2026-02-19T21:04:03.515+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533963.json -> /tmp/minio_downloads/1771533963.json
[2026-02-19T21:04:03.519+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533971.json -> /tmp/minio_downloads/1771533971.json
[2026-02-19T21:04:03.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533979.json -> /tmp/minio_downloads/1771533979.json
[2026-02-19T21:04:03.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533987.json -> /tmp/minio_downloads/1771533987.json
[2026-02-19T21:04:03.529+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533994.json -> /tmp/minio_downloads/1771533994.json
[2026-02-19T21:04:03.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534002.json -> /tmp/minio_downloads/1771534002.json
[2026-02-19T21:04:03.535+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534010.json -> /tmp/minio_downloads/1771534010.json
[2026-02-19T21:04:03.539+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534018.json -> /tmp/minio_downloads/1771534018.json
[2026-02-19T21:04:03.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534026.json -> /tmp/minio_downloads/1771534026.json
[2026-02-19T21:04:03.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534034.json -> /tmp/minio_downloads/1771534034.json
[2026-02-19T21:04:03.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534042.json -> /tmp/minio_downloads/1771534042.json
[2026-02-19T21:04:03.550+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534049.json -> /tmp/minio_downloads/1771534049.json
[2026-02-19T21:04:03.553+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534057.json -> /tmp/minio_downloads/1771534057.json
[2026-02-19T21:04:03.556+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534065.json -> /tmp/minio_downloads/1771534065.json
[2026-02-19T21:04:03.559+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534073.json -> /tmp/minio_downloads/1771534073.json
[2026-02-19T21:04:03.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534081.json -> /tmp/minio_downloads/1771534081.json
[2026-02-19T21:04:03.567+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534089.json -> /tmp/minio_downloads/1771534089.json
[2026-02-19T21:04:03.570+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534097.json -> /tmp/minio_downloads/1771534097.json
[2026-02-19T21:04:03.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534105.json -> /tmp/minio_downloads/1771534105.json
[2026-02-19T21:04:03.577+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534112.json -> /tmp/minio_downloads/1771534112.json
[2026-02-19T21:04:03.580+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534120.json -> /tmp/minio_downloads/1771534120.json
[2026-02-19T21:04:03.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534128.json -> /tmp/minio_downloads/1771534128.json
[2026-02-19T21:04:03.586+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534136.json -> /tmp/minio_downloads/1771534136.json
[2026-02-19T21:04:03.589+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534144.json -> /tmp/minio_downloads/1771534144.json
[2026-02-19T21:04:03.593+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534152.json -> /tmp/minio_downloads/1771534152.json
[2026-02-19T21:04:03.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534159.json -> /tmp/minio_downloads/1771534159.json
[2026-02-19T21:04:03.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534167.json -> /tmp/minio_downloads/1771534167.json
[2026-02-19T21:04:03.602+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534175.json -> /tmp/minio_downloads/1771534175.json
[2026-02-19T21:04:03.605+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534183.json -> /tmp/minio_downloads/1771534183.json
[2026-02-19T21:04:03.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534191.json -> /tmp/minio_downloads/1771534191.json
[2026-02-19T21:04:03.611+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534199.json -> /tmp/minio_downloads/1771534199.json
[2026-02-19T21:04:03.613+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534207.json -> /tmp/minio_downloads/1771534207.json
[2026-02-19T21:04:03.616+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534215.json -> /tmp/minio_downloads/1771534215.json
[2026-02-19T21:04:03.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534223.json -> /tmp/minio_downloads/1771534223.json
[2026-02-19T21:04:03.622+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534231.json -> /tmp/minio_downloads/1771534231.json
[2026-02-19T21:04:03.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534239.json -> /tmp/minio_downloads/1771534239.json
[2026-02-19T21:04:03.628+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534248.json -> /tmp/minio_downloads/1771534248.json
[2026-02-19T21:04:03.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534256.json -> /tmp/minio_downloads/1771534256.json
[2026-02-19T21:04:03.634+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534263.json -> /tmp/minio_downloads/1771534263.json
[2026-02-19T21:04:03.637+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534271.json -> /tmp/minio_downloads/1771534271.json
[2026-02-19T21:04:03.640+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534279.json -> /tmp/minio_downloads/1771534279.json
[2026-02-19T21:04:03.643+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534287.json -> /tmp/minio_downloads/1771534287.json
[2026-02-19T21:04:03.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534295.json -> /tmp/minio_downloads/1771534295.json
[2026-02-19T21:04:03.649+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534303.json -> /tmp/minio_downloads/1771534303.json
[2026-02-19T21:04:03.652+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534311.json -> /tmp/minio_downloads/1771534311.json
[2026-02-19T21:04:03.655+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534318.json -> /tmp/minio_downloads/1771534318.json
[2026-02-19T21:04:03.658+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534326.json -> /tmp/minio_downloads/1771534326.json
[2026-02-19T21:04:03.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534334.json -> /tmp/minio_downloads/1771534334.json
[2026-02-19T21:04:03.665+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534342.json -> /tmp/minio_downloads/1771534342.json
[2026-02-19T21:04:03.668+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534350.json -> /tmp/minio_downloads/1771534350.json
[2026-02-19T21:04:03.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534357.json -> /tmp/minio_downloads/1771534357.json
[2026-02-19T21:04:03.674+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534365.json -> /tmp/minio_downloads/1771534365.json
[2026-02-19T21:04:03.677+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534373.json -> /tmp/minio_downloads/1771534373.json
[2026-02-19T21:04:03.679+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534381.json -> /tmp/minio_downloads/1771534381.json
[2026-02-19T21:04:03.683+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534389.json -> /tmp/minio_downloads/1771534389.json
[2026-02-19T21:04:03.686+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534397.json -> /tmp/minio_downloads/1771534397.json
[2026-02-19T21:04:03.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534405.json -> /tmp/minio_downloads/1771534405.json
[2026-02-19T21:04:03.692+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534414.json -> /tmp/minio_downloads/1771534414.json
[2026-02-19T21:04:03.695+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534421.json -> /tmp/minio_downloads/1771534421.json
[2026-02-19T21:04:03.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534429.json -> /tmp/minio_downloads/1771534429.json
[2026-02-19T21:04:03.701+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534437.json -> /tmp/minio_downloads/1771534437.json
[2026-02-19T21:04:03.704+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534445.json -> /tmp/minio_downloads/1771534445.json
[2026-02-19T21:04:03.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534453.json -> /tmp/minio_downloads/1771534453.json
[2026-02-19T21:04:03.709+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534461.json -> /tmp/minio_downloads/1771534461.json
[2026-02-19T21:04:03.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534468.json -> /tmp/minio_downloads/1771534468.json
[2026-02-19T21:04:03.715+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534476.json -> /tmp/minio_downloads/1771534476.json
[2026-02-19T21:04:03.718+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534484.json -> /tmp/minio_downloads/1771534484.json
[2026-02-19T21:04:03.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534493.json -> /tmp/minio_downloads/1771534493.json
[2026-02-19T21:04:03.724+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534501.json -> /tmp/minio_downloads/1771534501.json
[2026-02-19T21:04:03.727+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534509.json -> /tmp/minio_downloads/1771534509.json
[2026-02-19T21:04:03.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534517.json -> /tmp/minio_downloads/1771534517.json
[2026-02-19T21:04:03.733+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534525.json -> /tmp/minio_downloads/1771534525.json
[2026-02-19T21:04:03.736+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534533.json -> /tmp/minio_downloads/1771534533.json
[2026-02-19T21:04:03.739+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534540.json -> /tmp/minio_downloads/1771534540.json
[2026-02-19T21:04:03.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534548.json -> /tmp/minio_downloads/1771534548.json
[2026-02-19T21:04:03.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534556.json -> /tmp/minio_downloads/1771534556.json
[2026-02-19T21:04:03.748+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534564.json -> /tmp/minio_downloads/1771534564.json
[2026-02-19T21:04:03.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534572.json -> /tmp/minio_downloads/1771534572.json
[2026-02-19T21:04:03.754+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534580.json -> /tmp/minio_downloads/1771534580.json
[2026-02-19T21:04:03.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534588.json -> /tmp/minio_downloads/1771534588.json
[2026-02-19T21:04:03.760+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534596.json -> /tmp/minio_downloads/1771534596.json
[2026-02-19T21:04:03.763+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534604.json -> /tmp/minio_downloads/1771534604.json
[2026-02-19T21:04:03.766+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534612.json -> /tmp/minio_downloads/1771534612.json
[2026-02-19T21:04:03.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534620.json -> /tmp/minio_downloads/1771534620.json
[2026-02-19T21:04:03.773+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534628.json -> /tmp/minio_downloads/1771534628.json
[2026-02-19T21:04:03.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534636.json -> /tmp/minio_downloads/1771534636.json
[2026-02-19T21:04:03.779+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534644.json -> /tmp/minio_downloads/1771534644.json
[2026-02-19T21:04:03.782+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534651.json -> /tmp/minio_downloads/1771534651.json
[2026-02-19T21:04:03.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534660.json -> /tmp/minio_downloads/1771534660.json
[2026-02-19T21:04:03.789+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534667.json -> /tmp/minio_downloads/1771534667.json
[2026-02-19T21:04:03.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534675.json -> /tmp/minio_downloads/1771534675.json
[2026-02-19T21:04:03.795+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534683.json -> /tmp/minio_downloads/1771534683.json
[2026-02-19T21:04:03.798+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534691.json -> /tmp/minio_downloads/1771534691.json
[2026-02-19T21:04:03.801+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534699.json -> /tmp/minio_downloads/1771534699.json
[2026-02-19T21:04:03.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534707.json -> /tmp/minio_downloads/1771534707.json
[2026-02-19T21:04:03.807+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534715.json -> /tmp/minio_downloads/1771534715.json
[2026-02-19T21:04:03.810+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534722.json -> /tmp/minio_downloads/1771534722.json
[2026-02-19T21:04:03.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534730.json -> /tmp/minio_downloads/1771534730.json
[2026-02-19T21:04:03.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534738.json -> /tmp/minio_downloads/1771534738.json
